store_domain,product_id,product_name,product_type,vendor,variant_id,size,sku,price,available,availability_status,exact_quantity_left,product_url
http://crepdogcrew.com,9329833935094,Everyday Pants in Oat [Unisex],Streetwear Pants Trousers,Beyond Extremes,50277848285430,XL,CL52411,5000.0,False,Sold Out,0,http://crepdogcrew.com/products/everyday-pants-in-oat-unisex-by-beyond-extremes
http://crepdogcrew.com,8893988569334,Jordan 1 Low Method of Make Lucky Green (W),Sneaker Shoes,Nike Air Jordan,50290540249334,UK 5,CL48321,8999.0,False,Sold Out,0,http://crepdogcrew.com/products/jordan-1-low-method-of-make-lucky-green-w
http://crepdogcrew.com,8893988569334,Jordan 1 Low Method of Make Lucky Green (W),Sneaker Shoes,Nike Air Jordan,50290540216566,UK 6,CL48316,8999.0,True,Available,1,http://crepdogcrew.com/products/jordan-1-low-method-of-make-lucky-green-w
http://crepdogcrew.com,8893988569334,Jordan 1 Low Method of Make Lucky Green (W),Sneaker Shoes,Nike Air Jordan,47447381934326,UK 7,CL48323,8999.0,False,Sold Out,0,http://crepdogcrew.com/products/jordan-1-low-method-of-make-lucky-green-w
http://crepdogcrew.com,9329953014006,Nike Dunk Low Retro SE Ochre Olive Flak Gum,Sneaker Shoes,Nike Dunk,50281133572342,UK 7,CL48305,8999.0,False,Sold Out,0,http://crepdogcrew.com/products/nike-dunk-low-retro-se-ochre-olive-flak-gum
http://crepdogcrew.com,9329953014006,Nike Dunk Low Retro SE Ochre Olive Flak Gum,Sneaker Shoes,Nike Dunk,50281041985782,UK 8,CL48309,8999.0,True,Available,1,http://crepdogcrew.com/products/nike-dunk-low-retro-se-ochre-olive-flak-gum
http://crepdogcrew.com,9329953014006,Nike Dunk Low Retro SE Ochre Olive Flak Gum,Sneaker Shoes,Nike Dunk,50281133605110,UK 10,CL48307,8999.0,False,Sold Out,0,http://crepdogcrew.com/products/nike-dunk-low-retro-se-ochre-olive-flak-gum
http://crepdogcrew.com,8922318405878,Jordan 1 Mid Reverse Panda,Sneaker Shoes,Nike Air Jordan,50371367862518,UK 6,CL49543,10999.0,True,Available,1,http://crepdogcrew.com/products/jordan-1-mid-reverse-panda
http://crepdogcrew.com,8922318405878,Jordan 1 Mid Reverse Panda,Sneaker Shoes,Nike Air Jordan,50276420714742,UK 9,CL48311,10999.0,True,Available,1,http://crepdogcrew.com/products/jordan-1-mid-reverse-panda
http://crepdogcrew.com,9329722753270,POKEMON CARD GAME DECK CASE RESHIRAM,COLLECTIBLES,POKEMON,50274301903094,Default Title,CL49307,3000.0,True,Available,1,http://crepdogcrew.com/products/pokemon-card-game-deck-case-reshiram-1
http://crepdogcrew.com,9329717149942,POKEMON CARD GAME DECK CASE ZECROM,COLLECTIBLES,POKEMON,50274188886262,Default Title,CL49306,3000.0,True,Available,1,http://crepdogcrew.com/products/pokemon-card-game-deck-case-zecrom
http://crepdogcrew.com,9329708695798,ULTRA PRO POKEMON DECK BOX PIKACHU FULL VIEW,COLLECTIBLES,POKEMON,50274106441974,Default Title,CL49305,3000.0,True,Available,1,http://crepdogcrew.com/products/ultra-pro-pokemon-deck-box-pikachu-full-view
http://crepdogcrew.com,9329696211190,POKEMON CARD GAME DECK CASE MEGALCARIO,COLLECTIBLES,POKEMON,50273589068022,Default Title,CL49304,3000.0,True,Available,1,http://crepdogcrew.com/products/pokemon-card-game-deck-case-megalcario
http://crepdogcrew.com,9329658822902,POKEMON CARD GAME DECK CASE MEGA SERENITE,COLLECTIBLES,POKEMON,50272460341494,Default Title,CL49303,3000.0,True,Available,1,http://crepdogcrew.com/products/pokemon-card-game-deck-case-mega-serenite
http://crepdogcrew.com,9329633329398,POKEMON CENTER ORIGINAL POKEMON CARD GAME	DISPLAY FRAME MEGA CINCA,COLLECTIBLES,POKEMON,50271590318326,Default Title,CL49302,5000.0,True,Available,1,http://crepdogcrew.com/products/pokemon-center-original-pokemon-card-game-display-frame-mega-cinca
http://crepdogcrew.com,9329505960182,ULTRA PRO SCARLET AND VIOLET DESTINED RIVALS 4-POCKET PORTFOLIO FOR POKEMON,COLLECTIBLES,POKEMON,50267629224182,Default Title,CL49300,5000.0,True,Available,1,http://crepdogcrew.com/products/ultra-pro-scarlet-and-violet-destined-rivals-4-pocket-portfolio-for-pokemon
http://crepdogcrew.com,9329565499638,POKEMON 4-SLOT CARD ALBUM M LUCARIOAND M GARDEVOIR DESIGN,COLLECTIBLES,POKEMON,50269692166390,Default Title,CL49301,5000.0,True,Available,1,http://crepdogcrew.com/products/pokemon-4-slot-card-album-m-lucarioand-m-gardevoir-design
http://crepdogcrew.com,9329481122038,TAKARA TOMY POKEMON	MONCOLLE MEGA CHARIZARD X,COLLECTIBLES,POKEMON,50265811255542,Default Title,CL49296,6000.0,True,Available,1,http://crepdogcrew.com/products/takara-tomy-pokemon-moncolle-mega-charizard-x
http://crepdogcrew.com,9327808741622,POKEMON BANDAI SPIRITS BLACK AND WHITE ZEKROM MODEL KIT,COLLECTIBLES,POKEMON,50231808917750,Default Title,CL49293,8000.0,True,Available,1,http://crepdogcrew.com/products/pokemon-bandai-spirits-black-and-white-zekrom-model-kit
http://crepdogcrew.com,9327776006390,POKEMON DELUXE FEATURE CHARIZARD ACTION FIGURE,COLLECTIBLES,POKEMON,50228117045494,Default Title,CL49291,8000.0,True,Available,1,http://crepdogcrew.com/products/pokemon-deluxe-feature-charizard-action-figure
http://crepdogcrew.com,9327797010678,POKEMON PLASTIC MODEL COLLECTION SELECT SERIES MEGA CHARIZARD Y,COLLECTIBLES,POKEMON,50231118495990,Default Title,CL49292,9000.0,True,Available,1,http://crepdogcrew.com/products/pokemon-plastic-model-collection-select-series-mega-charizard-y
http://crepdogcrew.com,9329472045302,BANDAI HOBBY HO-OH POKEMON SPIRITS POKEMON MODEL KIT,COLLECTIBLES,POKEMON,50264892768502,Default Title,CL49294,8000.0,True,Available,1,http://crepdogcrew.com/products/bandai-hobby-ho-oh-pokemon-spirits-pokemon-model-kit
http://crepdogcrew.com,9327772074230,POKEMON: POKEMON ECOLOGY ENCYCLOPEDIA	2WAY DRAWSTRING KNAPSACK BAG,COLLECTIBLES,POKEMON,50227343130870,Default Title,CL49288,5000.0,True,Available,1,http://crepdogcrew.com/products/pokemon-pokemon-ecology-encyclopedia-2way-drawstring-knapsack-bag
http://crepdogcrew.com,9327770599670,POKEMON CENTER CHARIZARD SITTING CUTIES PLUSH,COLLECTIBLES,POKEMON,50227113001206,Default Title,CL49287,6000.0,True,Available,1,http://crepdogcrew.com/products/pokemon-center-charizard-sitting-cuties-plush
http://crepdogcrew.com,9327766798582,POKEMON CENTER SINGAPORE EXCLUSIVE CABIN ATTENDANT PIKACHU PLUSH KEYCHAIN,COLLECTIBLES,POKEMON,50226878284022,Default Title,CL49286,6000.0,True,Available,1,http://crepdogcrew.com/products/pokemon-center-singapore-exclusive-cabin-attendant-pikachu-plush-keychain
http://crepdogcrew.com,9327765618934,POKEMON PIKACHU PLUSH NARITA AIRPORT CAPTAIN TOY NEW TOKYO SINGAPORE PILOT,COLLECTIBLES,POKEMON,50226761007350,Default Title,CL49285,6000.0,True,Available,1,http://crepdogcrew.com/products/pokemon-pikachu-plush-narita-airport-captain-toy-new-tokyo-singapore-pilot
http://crepdogcrew.com,9327750054134,POKEMON CENTER: PIKACHU AND DRIFLOON HALLOWEEN GHOST CHATEAU POKE PLUSH KEY CHAIN,COLLECTIBLES,POKEMON,50225383178486,Default Title,CL49284,6000.0,True,Available,1,http://crepdogcrew.com/products/pokemon-center-pikachu-and-drifloon-halloween-ghost-chateau-poke-plush-key-chain
http://crepdogcrew.com,9327748907254,CERISE'S TRACE SHIRT,Streetwear Shirts,Cerise Clothing,50225307615478,XS,CL53075,3499.0,True,Available,1,http://crepdogcrew.com/products/cerises-trace-shirt-by-ceriseclothing
http://crepdogcrew.com,9327748907254,CERISE'S TRACE SHIRT,Streetwear Shirts,Cerise Clothing,50225307648246,S,CL53073,3499.0,True,Available,1,http://crepdogcrew.com/products/cerises-trace-shirt-by-ceriseclothing
http://crepdogcrew.com,9327748907254,CERISE'S TRACE SHIRT,Streetwear Shirts,Cerise Clothing,50225307681014,M,CL53072,3499.0,True,Available,1,http://crepdogcrew.com/products/cerises-trace-shirt-by-ceriseclothing
http://crepdogcrew.com,9327748907254,CERISE'S TRACE SHIRT,Streetwear Shirts,Cerise Clothing,50225307713782,L,CL53071,3499.0,True,Available,1,http://crepdogcrew.com/products/cerises-trace-shirt-by-ceriseclothing
http://crepdogcrew.com,9327748907254,CERISE'S TRACE SHIRT,Streetwear Shirts,Cerise Clothing,50225307746550,XL,CL53074,3499.0,True,Available,1,http://crepdogcrew.com/products/cerises-trace-shirt-by-ceriseclothing
http://crepdogcrew.com,9327748907254,CERISE'S TRACE SHIRT,Streetwear Shirts,Cerise Clothing,50225307779318,XXL,CL53076,3499.0,True,Available,1,http://crepdogcrew.com/products/cerises-trace-shirt-by-ceriseclothing
http://crepdogcrew.com,9327748907254,CERISE'S TRACE SHIRT,Streetwear Shirts,Cerise Clothing,50225307812086,XXXL,CL49426,3499.0,False,Sold Out,0,http://crepdogcrew.com/products/cerises-trace-shirt-by-ceriseclothing
http://crepdogcrew.com,9327748972790,CERISE TO DO LIST SHIRT,Streetwear Shirts,Cerise Clothing,50225308106998,XS,CL53069,3499.0,False,Sold Out,0,http://crepdogcrew.com/products/cerise-to-do-list-shirt-by-ceriseclothing
http://crepdogcrew.com,9327748972790,CERISE TO DO LIST SHIRT,Streetwear Shirts,Cerise Clothing,50225308139766,S,CL53067,3499.0,True,Available,1,http://crepdogcrew.com/products/cerise-to-do-list-shirt-by-ceriseclothing
