date,store_name,product_name,size,sku,price,units_sold,units_restocked,estimated_revenue,stock_remaining_today,product_url
2026-09-23,Cava Athleisure,Obsidian Black Hourglass Flared Leggings,L,BTM-CAVA-ACU01-Black-L,1209.0,95,0,114855.0,118,https://cavaathleisure.com/products/obsidian-black-hourglass-flared-leggings
2026-09-23,Cava Athleisure,Obsidian Black Hourglass Flared Leggings,L,BTM-CAVA-ACU02-Black-L,1209.0,114,0,137826.0,841,https://cavaathleisure.com/products/obsidian-black-hourglass-flared-leggings
2026-09-23,Cava Athleisure,Obsidian Black Hourglass Flared Leggings,XL,BTM-CAVA-ACU02-Black-XL,1209.0,81,0,97929.0,323,https://cavaathleisure.com/products/obsidian-black-hourglass-flared-leggings
2026-09-23,Cava Athleisure,Obsidian Black Hourglass Flared Leggings,XL,BTM-CAVA-ACU04-Black-XL,1209.0,2,0,2418.0,0,https://cavaathleisure.com/products/obsidian-black-hourglass-flared-leggings
2026-09-23,Cava Athleisure,Obsidian Black Hourglass Flared Leggings,XXL,BTM-CAVA-ACU01-Black-XXL,1209.0,27,0,32643.0,13,https://cavaathleisure.com/products/obsidian-black-hourglass-flared-leggings
2026-09-23,Cava Athleisure,Obsidian Black Hourglass Flared Leggings,XXL,BTM-CAVA-ACU02-Black-XXL,1209.0,29,0,35061.0,193,https://cavaathleisure.com/products/obsidian-black-hourglass-flared-leggings
2026-09-23,Cava Athleisure,Obsidian Black Hourglass Flared Leggings,XXL,BTM-CAVA-ACU04-Black-XXL,1209.0,15,0,18135.0,0,https://cavaathleisure.com/products/obsidian-black-hourglass-flared-leggings
2026-09-23,Cava Athleisure,Cream Serve Side Oversized Printed Tee - Women,S,WTS1618WHGSMS,714.0,0,1,0.0,1,https://cavaathleisure.com/products/cream-serve-side-oversized-printed-tee-women
2026-09-23,Cava Athleisure,Black Aerial Contrast Leggings,S,WLG1011BKS,1374.0,1,0,1374.0,104,https://cavaathleisure.com/products/black-aerial-contrast-leggings
2026-09-23,Cava Athleisure,Black Aerial Contrast Crop Tank,S,WTN1003BKS,1099.0,2,0,2198.0,7,https://cavaathleisure.com/products/black-aerial-contrast-crop-tank
2026-09-23,Cava Athleisure,Black Aerial Contrast Crop Tank,M,WTN1003BKM,1099.0,1,0,1099.0,0,https://cavaathleisure.com/products/black-aerial-contrast-crop-tank
2026-09-23,Cava Athleisure,Black Aerial Contrast Crop Tank,L,WTN1003BKL,1099.0,1,0,1099.0,1,https://cavaathleisure.com/products/black-aerial-contrast-crop-tank
2026-09-23,Cava Athleisure,Black Aerial Contrast Crop Tank,XL,WTN1003BKXL,1099.0,1,0,1099.0,16,https://cavaathleisure.com/products/black-aerial-contrast-crop-tank
2026-09-23,Cava Athleisure,Wine Swirl Tennis Skorts,XXS,WSKSET445WRDXXS,1099.0,1,0,1099.0,18,https://cavaathleisure.com/products/wine-swirl-tennis-skorts
2026-09-23,Cava Athleisure,Wine Swirl Tennis Skorts,XS,WSK9SET4WRDXS,1099.0,5,0,5495.0,55,https://cavaathleisure.com/products/wine-swirl-tennis-skorts
2026-09-23,Cava Athleisure,Wine Swirl Tennis Skorts,XS,WSKSET4L45WRDXS,1099.0,2,0,2198.0,10,https://cavaathleisure.com/products/wine-swirl-tennis-skorts
2026-09-23,Cava Athleisure,Wine Swirl Tennis Skorts,S,WSK9SET4WRDS,1099.0,10,0,10990.0,106,https://cavaathleisure.com/products/wine-swirl-tennis-skorts
2026-09-23,Cava Athleisure,Wine Swirl Tennis Skorts,M,WSK9SET4WRDM,1099.0,18,0,19782.0,60,https://cavaathleisure.com/products/wine-swirl-tennis-skorts
2026-09-23,Cava Athleisure,Wine Swirl Tennis Skorts,L,WSK9SET4WRDL,1099.0,12,0,13188.0,43,https://cavaathleisure.com/products/wine-swirl-tennis-skorts
2026-09-23,Cava Athleisure,Wine Swirl Tennis Skorts,XL,WSK9SET4WRDXL,1099.0,1,0,1099.0,0,https://cavaathleisure.com/products/wine-swirl-tennis-skorts
2026-09-23,Cava Athleisure,Wine Swirl Tennis Skorts,XXL,WSKSET4L45WRDXXL,1099.0,1,0,1099.0,5,https://cavaathleisure.com/products/wine-swirl-tennis-skorts
2026-09-23,Cava Athleisure,Black Strap Back Sports Bra,XL,WSB819BKXL,824.0,7,0,5768.0,62,https://cavaathleisure.com/products/black-strap-back-sports-bra
2026-09-23,Cava Athleisure,Black Strap Back Sports Bra,XXL,WSB819BKXXL,824.0,4,0,3296.0,42,https://cavaathleisure.com/products/black-strap-back-sports-bra
2026-09-23,Cava Athleisure,Red Strap Back Sports Bra,XL,WSB819RDXL,824.0,2,0,1648.0,35,https://cavaathleisure.com/products/red-strap-back-sports-bra
2026-09-23,Cava Athleisure,Wine Sculptor Jacket,XS,WJK9SET5WRDXS,1264.0,10,0,12640.0,4,https://cavaathleisure.com/products/wine-sculptor-jacket
2026-09-23,Cava Athleisure,Wine Sculptor Jacket,S,WJK9SET5WRDS,1264.0,36,0,45504.0,35,https://cavaathleisure.com/products/wine-sculptor-jacket
2026-09-23,Cava Athleisure,Wine Sculptor Jacket,M,WJK9SET5WRDM,1264.0,45,0,56880.0,19,https://cavaathleisure.com/products/wine-sculptor-jacket
2026-09-23,Cava Athleisure,Wine Sculptor Jacket,L,WJK9SET5WRDL,1264.0,42,0,53088.0,11,https://cavaathleisure.com/products/wine-sculptor-jacket
2026-09-23,Cava Athleisure,Wine Sculptor Jacket,XXL,WJK9SET5WRDXXL,1264.0,16,0,20224.0,36,https://cavaathleisure.com/products/wine-sculptor-jacket
2026-09-23,Cava Athleisure,White Trackline Oversized Printed Tee - Men,XL,MTS1613WHBCXL,714.0,2,0,1428.0,0,https://cavaathleisure.com/products/white-trackline-oversized-printed-tee-men
2026-09-23,Cava Athleisure,White Tenniscore Oversized Printed Tee - Men,XXL,MTS1613WHTCXXL,714.0,1,0,714.0,2,https://cavaathleisure.com/products/white-tenniscore-oversized-printed-tee-men
2026-09-23,Cava Athleisure,White Certified Hoopers Oversized Printed Tee - Men,XL,MTS1613WHHCXL,714.0,2,0,1428.0,6,https://cavaathleisure.com/products/white-certified-hoopers-oversized-printed-tee-men
2026-09-23,Cava Athleisure,Black Cava Buckle-up Bag,Free size,UNAC1416BK,1599.0,5,0,7995.0,0,https://cavaathleisure.com/products/black-cava-buckle-up-bag
2026-09-23,Cava Athleisure,Grey Cava Buckle-up Bag,Free size,UNAC1416GY,1599.0,3,0,4797.0,95,https://cavaathleisure.com/products/grey-cava-buckle-up-bag
2026-09-23,Cava Athleisure,Dusky Purple Supima V Neck T-shirt - Regular Fit,S,MTS16CS102PUS,824.0,1,0,824.0,27,https://cavaathleisure.com/products/dusky-purple-supima-v-neck-t-shirt-regular-fit
2026-09-23,Cava Athleisure,Ash Supima Polo T-Shirt - Regular Fit,L,MTS16CS103NYL,934.0,2,0,1868.0,0,https://cavaathleisure.com/products/ash-supima-polo-t-shirt
2026-09-23,Cava Athleisure,Ash Supima Polo T-Shirt - Regular Fit,XL,MTS16CS103NYXL,934.0,4,0,3736.0,4,https://cavaathleisure.com/products/ash-supima-polo-t-shirt
2026-09-23,Cava Athleisure,Sand Supima Polo T-Shirt - Regular Fit,XL,MTS16CS103BGXL,934.0,3,0,2802.0,14,https://cavaathleisure.com/products/sand-supima-polo-t-shirt
2026-09-23,Cava Athleisure,Sand Supima Polo T-Shirt - Regular Fit,XXL,MTS16CS103BGXXL,934.0,1,0,934.0,20,https://cavaathleisure.com/products/sand-supima-polo-t-shirt
2026-09-23,Cava Athleisure,Pine Cava Essential Sweatshirt,S,WTS11536GRS,989.0,1,0,989.0,9,https://cavaathleisure.com/products/pine-cava-essential-sweatshirt
2026-09-23,Cava Athleisure,Blue Super Stretch Brami,S,WSB9SET3BLS,934.0,11,0,10274.0,100,https://cavaathleisure.com/products/blue-super-stretch-brami
2026-09-23,Cava Athleisure,Blue Super Stretch Brami,XL,WSB9SET3BLXL,934.0,2,0,1868.0,25,https://cavaathleisure.com/products/blue-super-stretch-brami
2026-09-23,Cava Athleisure,Wine Racerback Tank,XS,WTN1SET5RDXS,934.0,3,0,2802.0,25,https://cavaathleisure.com/products/wine-racerback-tank
2026-09-23,Cava Athleisure,Wine Racerback Tank,S,WTN1SET5RDS,934.0,21,0,19614.0,72,https://cavaathleisure.com/products/wine-racerback-tank
2026-09-23,Cava Athleisure,Wine Racerback Tank,M,WTN1SET5RDM,934.0,20,0,18680.0,0,https://cavaathleisure.com/products/wine-racerback-tank
2026-09-23,Cava Athleisure,Wine Racerback Tank,L,WTN1SET5RDL,934.0,7,0,6538.0,57,https://cavaathleisure.com/products/wine-racerback-tank
2026-09-23,Cava Athleisure,Blue Sky-Rise Leggings,S,WLG9SET3BLS,1099.0,2,0,2198.0,0,https://cavaathleisure.com/products/blue-sky-rise-leggings
2026-09-23,Cava Athleisure,Cream Cava Essential Sweatshirt,S,WTS11536WHS,989.0,1,0,989.0,40,https://cavaathleisure.com/products/cream-cava-essential-sweatshirt
2026-09-23,Cava Athleisure,Cream Cava Essential Sweatshirt,XXL,WTS11536WHXXL,989.0,1,0,989.0,16,https://cavaathleisure.com/products/cream-cava-essential-sweatshirt
2026-09-23,Cava Athleisure,Cobalt Overlap Tee,XS,WTP1SET2NY2XS,934.0,1,0,934.0,50,https://cavaathleisure.com/products/cobalt-overlap-tee
2026-09-23,Cava Athleisure,Cobalt Overlap Tee,S,WTP1SET2NY2S,934.0,6,0,5604.0,33,https://cavaathleisure.com/products/cobalt-overlap-tee
2026-09-23,Cava Athleisure,Cobalt Overlap Tee,L,WTP1SET2NY2L,934.0,2,0,1868.0,0,https://cavaathleisure.com/products/cobalt-overlap-tee
2026-09-23,Cava Athleisure,Lime Overlap Tee,L,WTP1SET2GRL,934.0,1,0,934.0,0,https://cavaathleisure.com/products/lime-overlap-tee
2026-09-23,Cava Athleisure,Cobalt Sprint Shorts - Lined,XL,WSH1409BLXL,1429.0,1,0,1429.0,2,https://cavaathleisure.com/products/cobalt-sprint-shorts-lined
2026-09-23,Cava Athleisure,Black Pulse Seamless Tee,S,MTS1CS121BKS,824.0,1,0,824.0,5,https://cavaathleisure.com/products/black-pulse-seamless-tee
2026-09-23,Cava Athleisure,Ash Pulse Seamless Tee,L,MTS1CS121NYL,824.0,3,0,2472.0,54,https://cavaathleisure.com/products/ash-pulse-seamless-tee
2026-09-23,Cava Athleisure,Ash Pulse Seamless Tee,XXL,MTS1CS121NYXXL,824.0,1,0,824.0,30,https://cavaathleisure.com/products/ash-pulse-seamless-tee
2026-09-23,Cava Athleisure,Brown Silhouette Zip Top,S,WTP14ACU03BNS,934.0,1,0,934.0,56,https://cavaathleisure.com/products/brown-silhouette-zip-top
2026-09-23,Cava Athleisure,Brown Silhouette Zip Top,M,WTP14ACU03BNM,934.0,2,0,1868.0,0,https://cavaathleisure.com/products/brown-silhouette-zip-top
2026-09-23,Cava Athleisure,Cobalt Silhouette Zip Top,XS,WTP14ACU03BLXS,934.0,2,0,1868.0,12,https://cavaathleisure.com/products/cobalt-silhouette-zip-top
2026-09-23,Cava Athleisure,Cobalt Silhouette Zip Top,S,WTP14ACU03BLS,934.0,3,0,2802.0,241,https://cavaathleisure.com/products/cobalt-silhouette-zip-top
2026-09-23,Cava Athleisure,Steel Blue Graphic Oversized Tee - Men,XL,MTS1602PNYXL,879.0,1,0,879.0,0,https://cavaathleisure.com/products/steel-blue-graphic-oversized-tee-men
2026-09-23,Cava Athleisure,Black Graphic Oversized Tee - Men,XL,MTS1602PBKXL,879.0,3,0,2637.0,7,https://cavaathleisure.com/products/black-graphic-oversized-tee-men
2026-09-23,Cava Athleisure,Black Graphic Oversized Tee - Men,XXL,MTS1602PBKXXL,879.0,1,0,879.0,6,https://cavaathleisure.com/products/black-graphic-oversized-tee-men
2026-09-23,Cava Athleisure,Burgundy Contrast Trim Top,S,WSB1401RDS,989.0,1,0,989.0,11,https://cavaathleisure.com/products/burgundy-contrast-trim-top
2026-09-23,Cava Athleisure,Lime Overlap Tank,S,WTN104GRS,879.0,1,0,879.0,0,https://cavaathleisure.com/products/lime-overlap-tank
2026-09-23,Cava Athleisure,Cobalt Overlap Tank,XS,WTN104NY2XS,879.0,1,0,879.0,0,https://cavaathleisure.com/products/cobalt-overlap-tank
2026-09-23,Cava Athleisure,Cobalt Overlap Tank,XXL,WTN104NY2XXL,879.0,1,0,879.0,0,https://cavaathleisure.com/products/cobalt-overlap-tank
2026-09-23,Cava Athleisure,Black Overlap Tank,XXL,WTN104BKXXL,879.0,1,0,879.0,1,https://cavaathleisure.com/products/black-overlap-tank
2026-09-23,Cava Athleisure,Cement Contrast Bonded Polo,S,MTS1405GYS,1099.0,1,0,1099.0,10,https://cavaathleisure.com/products/cement-contrast-bonded-polo
2026-09-23,Cava Athleisure,Cement Contrast Bonded Polo,XXL,MTS1405GYXXL,1099.0,1,0,1099.0,1,https://cavaathleisure.com/products/cement-contrast-bonded-polo
2026-09-23,Cava Athleisure,Black Stride Golf Shorts,32,MSH112BK32,1264.0,1,0,1264.0,17,https://cavaathleisure.com/products/black-stride-golf-shorts
2026-09-23,Cava Athleisure,Black Stride Golf Shorts,36,MSH112BK36,1264.0,1,0,1264.0,3,https://cavaathleisure.com/products/black-stride-golf-shorts
2026-09-23,Cava Athleisure,Jade Contrast Bonded Polo,XXL,MTS1405GRXXL,1099.0,1,0,1099.0,16,https://cavaathleisure.com/products/jade-contrast-bonded-polo
2026-09-23,Cava Athleisure,Cream Solid Oversized Tee - Men,XL,MTS1602SWHXL,824.0,1,0,824.0,3,https://cavaathleisure.com/products/cream-solid-oversized-tee-men
2026-09-23,Cava Athleisure,Brown Hourglass Snug Leggings,XS,WLG1010BNXS,934.0,5,0,4670.0,0,https://cavaathleisure.com/products/brown-hourglass-snug-leggings
2026-09-23,Cava Athleisure,Brown Hourglass Snug Leggings,S,WLG1010BNS,934.0,13,0,12142.0,0,https://cavaathleisure.com/products/brown-hourglass-snug-leggings
2026-09-23,Cava Athleisure,Brown Hourglass Snug Leggings,M,WLG1010BNM,934.0,27,0,25218.0,71,https://cavaathleisure.com/products/brown-hourglass-snug-leggings
2026-09-23,Cava Athleisure,Brown Hourglass Snug Leggings,L,WLG1010BNL,934.0,19,0,17746.0,7,https://cavaathleisure.com/products/brown-hourglass-snug-leggings
2026-09-23,Cava Athleisure,Brown Hourglass Snug Leggings,XL,WLG1010BNXL,934.0,1,0,934.0,0,https://cavaathleisure.com/products/brown-hourglass-snug-leggings
2026-09-23,Cava Athleisure,Brown Hourglass Snug Leggings,XXL,WLG1010BNXXL,934.0,3,0,2802.0,0,https://cavaathleisure.com/products/brown-hourglass-snug-leggings
2026-09-23,Cava Athleisure,Black Hourglass Snug Leggings,XS,WLG1010BKXS,934.0,15,0,14010.0,137,https://cavaathleisure.com/products/black-hourglass-snug-leggings
2026-09-23,Cava Athleisure,Black Hourglass Snug Leggings,S,WLG1010BKS,934.0,48,0,44832.0,356,https://cavaathleisure.com/products/black-hourglass-snug-leggings
2026-09-23,Cava Athleisure,Black Hourglass Snug Leggings,M,WLG1010BKM,934.0,64,0,59776.0,221,https://cavaathleisure.com/products/black-hourglass-snug-leggings
2026-09-23,Cava Athleisure,Black Hourglass Snug Leggings,L,WLG1010BKL,934.0,58,0,54172.0,196,https://cavaathleisure.com/products/black-hourglass-snug-leggings
2026-09-23,Cava Athleisure,Black Hourglass Snug Leggings,XL,WLG1010BKXL,934.0,35,0,32690.0,139,https://cavaathleisure.com/products/black-hourglass-snug-leggings
2026-09-23,Cava Athleisure,Black Hourglass Snug Leggings,XXL,WLG1010BKXXL,934.0,17,0,15878.0,109,https://cavaathleisure.com/products/black-hourglass-snug-leggings
2026-09-23,Cava Athleisure,Black Hourglass Booty Shorts,XS,WSH1008BKXS,879.0,29,0,25491.0,221,https://cavaathleisure.com/products/black-hourglass-booty-shorts
2026-09-23,Cava Athleisure,Black Hourglass Booty Shorts,S,WSH1008BKS,879.0,57,0,50103.0,835,https://cavaathleisure.com/products/black-hourglass-booty-shorts
2026-09-23,Cava Athleisure,Black Hourglass Booty Shorts,M,WSH1008BKM,879.0,67,0,58893.0,383,https://cavaathleisure.com/products/black-hourglass-booty-shorts
2026-09-23,Cava Athleisure,Black Hourglass Booty Shorts,L,WSH1008BKL,879.0,42,0,36918.0,108,https://cavaathleisure.com/products/black-hourglass-booty-shorts
2026-09-23,Cava Athleisure,Black Hourglass Booty Shorts,XL,WSH1008BKXL,879.0,23,0,20217.0,61,https://cavaathleisure.com/products/black-hourglass-booty-shorts
2026-09-23,Cava Athleisure,Black Hourglass Booty Shorts,XXL,WSH1008BKXXL,879.0,6,0,5274.0,19,https://cavaathleisure.com/products/black-hourglass-booty-shorts
2026-09-23,Cava Athleisure,Black Hyper Mesh Sports Bra,XS,WSB102BKXS,1154.0,4,0,4616.0,55,https://cavaathleisure.com/products/black-hyper-mesh-sports-bra
2026-09-23,Cava Athleisure,Black Hyper Mesh Sports Bra,S,WSB102BKS,1154.0,8,0,9232.0,126,https://cavaathleisure.com/products/black-hyper-mesh-sports-bra
2026-09-23,Cava Athleisure,Black Hyper Mesh Sports Bra,M,WSB102BKM,1154.0,12,0,13848.0,185,https://cavaathleisure.com/products/black-hyper-mesh-sports-bra
2026-09-23,Cava Athleisure,Black Hyper Mesh Sports Bra,L,WSB102BKL,1154.0,10,0,11540.0,63,https://cavaathleisure.com/products/black-hyper-mesh-sports-bra
2026-09-23,Cava Athleisure,Black Hyper Mesh Sports Bra,XL,WSB102BKXL,1154.0,6,0,6924.0,77,https://cavaathleisure.com/products/black-hyper-mesh-sports-bra
2026-09-23,Cava Athleisure,Black Hyper Mesh Sports Bra,XXL,WSB102BKXXL,1154.0,1,0,1154.0,11,https://cavaathleisure.com/products/black-hyper-mesh-sports-bra
2026-09-23,Cava Athleisure,Olive Stride Golf Shorts,36,MSH112GR36,1264.0,1,0,1264.0,1,https://cavaathleisure.com/products/olive-stride-golf-shorts
2026-09-23,Cava Athleisure,Ruby Aerial Leggings,S,WLG10Set12RDS,1374.0,1,0,1374.0,111,https://cavaathleisure.com/products/ruby-aerial-leggings
2026-09-23,Cava Athleisure,Ruby Aerial Leggings,M,WLG10Set12RDM,1374.0,4,0,5496.0,115,https://cavaathleisure.com/products/ruby-aerial-leggings
2026-09-23,Cava Athleisure,Ruby Aerial Leggings,XL,WLG10Set12RDXL,1374.0,1,0,1374.0,30,https://cavaathleisure.com/products/ruby-aerial-leggings
2026-09-23,Cava Athleisure,Toasted Cross Back Sports Bra,XS,WSB14SET1BNXS,934.0,3,0,2802.0,0,https://cavaathleisure.com/products/toasted-cross-back-sports-bra
2026-09-23,Cava Athleisure,Toasted Cross Back Sports Bra,XXL,WSB14SET1BNXXL,934.0,1,0,934.0,2,https://cavaathleisure.com/products/toasted-cross-back-sports-bra
2026-09-23,Cava Athleisure,Navy Overlap Tee,S,WTP1SET2NYS,934.0,2,0,1868.0,0,https://cavaathleisure.com/products/navy-overlap-tee
2026-09-23,Cava Athleisure,Navy Overlap Tee,M,WTP1SET2NYM,934.0,1,0,934.0,0,https://cavaathleisure.com/products/navy-overlap-tee
2026-09-23,Cava Athleisure,Navy Overlap Tee,L,WTP1SET2NYL,934.0,1,0,934.0,0,https://cavaathleisure.com/products/navy-overlap-tee
2026-09-23,Cava Athleisure,Grey Baseline Polo,S,MTS5CS108GYS,934.0,1,0,934.0,1,https://cavaathleisure.com/products/grey-baseline-polo
2026-09-23,Cava Athleisure,Black Airy Resort Shirt,M,MTP1CS116BKM,1154.0,1,0,1154.0,39,https://cavaathleisure.com/products/black-airy-resort-shirt
2026-09-23,Cava Athleisure,Black Airy Resort Shirt,L,MTP1CS116BKL,1154.0,1,0,1154.0,32,https://cavaathleisure.com/products/black-airy-resort-shirt
2026-09-23,Cava Athleisure,Navy Airy Resort Shirt,M,MTP1CS116BLM,1154.0,1,0,1154.0,28,https://cavaathleisure.com/products/navy-airy-resort-shirt
2026-09-23,Cava Athleisure,Navy Airy Resort Shirt,L,MTP1CS116BLL,1154.0,1,0,1154.0,50,https://cavaathleisure.com/products/navy-airy-resort-shirt
2026-09-23,Cava Athleisure,Navy Airy Resort Shirt,XL,MTP1CS116BLXL,1154.0,1,0,1154.0,19,https://cavaathleisure.com/products/navy-airy-resort-shirt
2026-09-23,Cava Athleisure,Green Airy Resort Shirt,L,MTP1CS116GRL,1154.0,1,0,1154.0,41,https://cavaathleisure.com/products/green-airy-resort-shirt
2026-09-23,Cava Athleisure,Navy Stride Cargo Pants,38,MTR1CS118NY38,1209.0,1,0,1209.0,8,https://cavaathleisure.com/products/navy-stride-cargo-pants
2026-09-23,Cava Athleisure,Beige Stride Cargo Pants,38,MTR1CS118BG38,1209.0,1,0,1209.0,5,https://cavaathleisure.com/products/beige-stride-cargo-pants
2026-09-23,Cava Athleisure,"Grey 5"" Train-In Shorts",38,MSH1CS119GY38,1044.0,2,0,2088.0,0,https://cavaathleisure.com/products/grey-train-in-shorts
2026-09-23,Cava Athleisure,"Navy 5"" Train-In Shorts",32,MSH1CS119NY32,1044.0,12,0,12528.0,62,https://cavaathleisure.com/products/navy-train-in-shorts
2026-09-23,Cava Athleisure,"Black 5"" Train-In Shorts",36,MSH1CS119BK36,1044.0,4,0,4176.0,37,https://cavaathleisure.com/products/black-5-train-in-shorts
2026-09-23,Cava Athleisure,"Black 5"" Train-In Shorts",38,MSH1CS119BK38,1044.0,2,0,2088.0,0,https://cavaathleisure.com/products/black-5-train-in-shorts
2026-09-23,Cava Athleisure,Teal Ace Bond Polo,XXL,MTS1CS122GRXXL,934.0,1,0,934.0,11,https://cavaathleisure.com/products/teal-ace-bond-polo
2026-09-23,Cava Athleisure,Black Ace Bond Polo,S,MTS1CS122BKS,934.0,1,0,934.0,0,https://cavaathleisure.com/products/black-ace-bond-polo
2026-09-23,Cava Athleisure,Moscow Blue Cross Back Sports Bra,XS,WSB14SET1BLXS,934.0,6,0,5604.0,283,https://cavaathleisure.com/products/moscow-blue-cross-back-sports-bra
2026-09-23,Cava Athleisure,Moscow Blue Cross Back Sports Bra,S,WSB14SET1BLS,934.0,49,0,45766.0,147,https://cavaathleisure.com/products/moscow-blue-cross-back-sports-bra
2026-09-23,Cava Athleisure,Moscow Blue Cross Back Sports Bra,M,WSB14SET1BLM,934.0,63,0,58842.0,258,https://cavaathleisure.com/products/moscow-blue-cross-back-sports-bra
2026-09-23,Cava Athleisure,Moscow Blue Cross Back Sports Bra,L,WSB14SET1BLL,934.0,24,0,22416.0,302,https://cavaathleisure.com/products/moscow-blue-cross-back-sports-bra
2026-09-23,Cava Athleisure,Moscow Blue Cross Back Sports Bra,XL,WSB14SET1BLXL,934.0,8,0,7472.0,82,https://cavaathleisure.com/products/moscow-blue-cross-back-sports-bra
2026-09-23,Cava Athleisure,Moscow Blue Cross Back Sports Bra,XXL,WSB14SET1BLXXL,934.0,4,0,3736.0,68,https://cavaathleisure.com/products/moscow-blue-cross-back-sports-bra
2026-09-23,Cava Athleisure,Pink Cross Back Sports Bra,XS,WSB14SET1PUXS,934.0,23,0,21482.0,97,https://cavaathleisure.com/products/pink-cross-back-sports-bra
2026-09-23,Cava Athleisure,Pink Cross Back Sports Bra,S,WSB14SET1PUS,934.0,74,0,69116.0,0,https://cavaathleisure.com/products/pink-cross-back-sports-bra
2026-09-23,Cava Athleisure,Pink Cross Back Sports Bra,M,WSB14SET1PUM,934.0,96,0,89664.0,72,https://cavaathleisure.com/products/pink-cross-back-sports-bra
2026-09-23,Cava Athleisure,Pink Cross Back Sports Bra,L,WSB14SET1PUL,934.0,39,0,36426.0,42,https://cavaathleisure.com/products/pink-cross-back-sports-bra
2026-09-23,Cava Athleisure,Pink Cross Back Sports Bra,XL,WSB14SET1PUXL,934.0,8,0,7472.0,21,https://cavaathleisure.com/products/pink-cross-back-sports-bra
2026-09-23,Cava Athleisure,Pink Cross Back Sports Bra,XXL,WSB14SET1PUXXL,934.0,6,0,5604.0,33,https://cavaathleisure.com/products/pink-cross-back-sports-bra
