date,store_name,product_name,size,sku,price,units_sold,units_restocked,estimated_revenue,stock_remaining_today,product_url
2026-09-22,Cava Athleisure,Pink Heartline Sports Bra,XL,WSB3914MPNXL,1399.0,1,0,1399.0,0,https://cavaathleisure.com/products/pink-heartline-sports-bra
2026-09-22,Cava Athleisure,Blush Heartline Sports Bra,XS,WSB3914PNXS,1596.0,2,0,3192.0,35,https://cavaathleisure.com/products/blush-heartline-sports-bra
2026-09-22,Cava Athleisure,Blush Heartline Sports Bra,S,WSB3914PNS,1596.0,3,0,4788.0,38,https://cavaathleisure.com/products/blush-heartline-sports-bra
2026-09-22,Cava Athleisure,Blush Heartline Sports Bra,M,WSB3914PNM,1596.0,8,0,12768.0,34,https://cavaathleisure.com/products/blush-heartline-sports-bra
2026-09-22,Cava Athleisure,Blush Heartline Sports Bra,L,WSB3914PNL,1596.0,2,0,3192.0,0,https://cavaathleisure.com/products/blush-heartline-sports-bra
2026-09-22,Cava Athleisure,Blush Heartline Sports Bra,XXL,WSB3914PNXXL,1596.0,2,0,3192.0,14,https://cavaathleisure.com/products/blush-heartline-sports-bra
2026-09-22,Cava Athleisure,Black Studio Compression Sports Bra,XS,WSB4014BKXS,1799.0,0,1,0.0,1,https://cavaathleisure.com/products/black-studio-compression-sports-bra
2026-09-22,Cava Athleisure,Black Studio Compression Sports Bra,M,WSB4014BKM,1799.0,0,1,0.0,1,https://cavaathleisure.com/products/black-studio-compression-sports-bra
2026-09-22,Cava Athleisure,Teal Fluid Racerback Tank,XS,WTNSET510PGRXS,1599.0,7,0,11193.0,50,https://cavaathleisure.com/products/teal-fluid-racerback-tank
2026-09-22,Cava Athleisure,Teal Fluid Racerback Tank,S,WTNSET510PGRS,1599.0,26,0,41574.0,67,https://cavaathleisure.com/products/teal-fluid-racerback-tank
2026-09-22,Cava Athleisure,Teal Fluid Racerback Tank,M,WTNSET510PGRM,1599.0,43,0,68757.0,70,https://cavaathleisure.com/products/teal-fluid-racerback-tank
2026-09-22,Cava Athleisure,Teal Fluid Racerback Tank,L,WTNSET510PGRL,1599.0,23,0,36777.0,52,https://cavaathleisure.com/products/teal-fluid-racerback-tank
2026-09-22,Cava Athleisure,Teal Fluid Racerback Tank,XL,WTNSET510PGRXL,1599.0,9,0,14391.0,6,https://cavaathleisure.com/products/teal-fluid-racerback-tank
2026-09-22,Cava Athleisure,Teal Fluid Racerback Tank,XXL,WTNSET510PGRXXL,1599.0,5,0,7995.0,11,https://cavaathleisure.com/products/teal-fluid-racerback-tank
2026-09-22,Cava Athleisure,Black Heartline Sports Bra,XS,WSB3914BKXS,1399.0,1,0,1399.0,4,https://cavaathleisure.com/products/black-heartline-sports-bra
2026-09-22,Cava Athleisure,Black Heartline Sports Bra,XL,WSB3914BKXL,1399.0,0,1,0.0,2,https://cavaathleisure.com/products/black-heartline-sports-bra
2026-09-22,Cava Athleisure,Slate Ozone Sleeveless Tank,S,MTN4314GYS,1199.0,1,0,1199.0,0,https://cavaathleisure.com/products/slate-ozone-sleeveless-tank
2026-09-22,Cava Athleisure,Pink Hourglass Booty Shorts,XS,WSH0814PNXS,1099.0,2,0,2198.0,87,https://cavaathleisure.com/products/pink-hourglass-booty-shorts
2026-09-22,Cava Athleisure,Pink Hourglass Booty Shorts,S,WSH0814PNS,1099.0,2,0,2198.0,112,https://cavaathleisure.com/products/pink-hourglass-booty-shorts
2026-09-22,Cava Athleisure,Pink Hourglass Booty Shorts,M,WSH0814PNM,1099.0,12,0,13188.0,111,https://cavaathleisure.com/products/pink-hourglass-booty-shorts
2026-09-22,Cava Athleisure,Pink Hourglass Booty Shorts,L,WSH0814PNL,1099.0,4,0,4396.0,85,https://cavaathleisure.com/products/pink-hourglass-booty-shorts
2026-09-22,Cava Athleisure,Pink Hourglass Booty Shorts,XL,WSH0814PNXL,1099.0,2,0,2198.0,69,https://cavaathleisure.com/products/pink-hourglass-booty-shorts
2026-09-22,Cava Athleisure,Pink Hourglass Booty Shorts,XXL,WSH0814PNXXL,1099.0,3,0,3297.0,28,https://cavaathleisure.com/products/pink-hourglass-booty-shorts
2026-09-22,Cava Athleisure,Plum Seamless Cinched Leggings,XS,WLGUD17PUXS,1099.0,1,0,1099.0,69,https://cavaathleisure.com/products/plum-seamless-cinched-leggings
2026-09-22,Cava Athleisure,Plum Seamless Cinched Leggings,S,WLGUD17PUS,1099.0,2,0,2198.0,25,https://cavaathleisure.com/products/plum-seamless-cinched-leggings
2026-09-22,Cava Athleisure,Plum Seamless Cinched Leggings,XL,WLGUD17PUXL,1099.0,0,2,0.0,2,https://cavaathleisure.com/products/plum-seamless-cinched-leggings
2026-09-22,Cava Athleisure,Ivory Ultra Support Sports Bra,XS,WSB0114WHXS,1399.0,17,0,23783.0,160,https://cavaathleisure.com/products/ivory-ultra-support-sports-bra
2026-09-22,Cava Athleisure,Ivory Ultra Support Sports Bra,S,WSB0114WHS,1399.0,39,0,54561.0,273,https://cavaathleisure.com/products/ivory-ultra-support-sports-bra
2026-09-22,Cava Athleisure,Ivory Ultra Support Sports Bra,M,WSB0114WHM,1399.0,98,0,137102.0,236,https://cavaathleisure.com/products/ivory-ultra-support-sports-bra
2026-09-22,Cava Athleisure,Ivory Ultra Support Sports Bra,L,WSB0114WHL,1399.0,66,0,92334.0,141,https://cavaathleisure.com/products/ivory-ultra-support-sports-bra
2026-09-22,Cava Athleisure,Ivory Ultra Support Sports Bra,XL,WSB0114WHXL,1399.0,34,0,47566.0,17,https://cavaathleisure.com/products/ivory-ultra-support-sports-bra
2026-09-22,Cava Athleisure,Ivory Ultra Support Sports Bra,XXL,WSB0114WHXXL,1399.0,23,0,32177.0,12,https://cavaathleisure.com/products/ivory-ultra-support-sports-bra
2026-09-22,Cava Athleisure,Navy Seamless Cinched Leggings,XS,WLGUD17NYXS,1099.0,7,0,7693.0,45,https://cavaathleisure.com/products/navy-seamless-cinched-leggings
2026-09-22,Cava Athleisure,Cherry Sculptor Jacket,XS,WJKSET510RDXS,1799.0,6,0,10794.0,69,https://cavaathleisure.com/products/cherry-sculptor-jacket
2026-09-22,Cava Athleisure,Cherry Sculptor Jacket,S,WJKSET510RDS,1799.0,18,0,32382.0,282,https://cavaathleisure.com/products/cherry-sculptor-jacket
2026-09-22,Cava Athleisure,Cherry Sculptor Jacket,M,WJKSET510RDM,1799.0,31,0,55769.0,395,https://cavaathleisure.com/products/cherry-sculptor-jacket
2026-09-22,Cava Athleisure,Cherry Sculptor Jacket,L,WJKSET510RDL,1799.0,27,0,48573.0,374,https://cavaathleisure.com/products/cherry-sculptor-jacket
2026-09-22,Cava Athleisure,Cherry Sculptor Jacket,XL,WJKSET510RDXL,1799.0,10,0,17990.0,140,https://cavaathleisure.com/products/cherry-sculptor-jacket
2026-09-22,Cava Athleisure,Cherry Sculptor Jacket,XXL,WJKSET510RDXXL,1799.0,6,0,10794.0,138,https://cavaathleisure.com/products/cherry-sculptor-jacket
2026-09-22,Cava Athleisure,Cherry Hourglass Swirl Skorts,XS,WSK4114RDXS,1599.0,6,0,9594.0,170,https://cavaathleisure.com/products/cherry-hourglass-swirl-skorts
2026-09-22,Cava Athleisure,Cherry Hourglass Swirl Skorts,S,WSK4114RDS,1599.0,19,0,30381.0,224,https://cavaathleisure.com/products/cherry-hourglass-swirl-skorts
2026-09-22,Cava Athleisure,Cherry Hourglass Swirl Skorts,M,WSK4114RDM,1599.0,45,0,71955.0,215,https://cavaathleisure.com/products/cherry-hourglass-swirl-skorts
2026-09-22,Cava Athleisure,Cherry Hourglass Swirl Skorts,L,WSK4114RDL,1599.0,32,0,51168.0,71,https://cavaathleisure.com/products/cherry-hourglass-swirl-skorts
2026-09-22,Cava Athleisure,Cherry Hourglass Swirl Skorts,XXL,WSK4114RDXXL,1599.0,3,0,4797.0,5,https://cavaathleisure.com/products/cherry-hourglass-swirl-skorts
2026-09-22,Cava Athleisure,Steel Blue Hourglass Snug Leggings,XS,WLG1045BLXS,1299.0,4,0,5196.0,9,https://cavaathleisure.com/products/steel-blue-hourglass-snug-leggings
2026-09-22,Cava Athleisure,Steel Blue Hourglass Snug Leggings,S,WLG1045BLS,1299.0,8,0,10392.0,63,https://cavaathleisure.com/products/steel-blue-hourglass-snug-leggings
2026-09-22,Cava Athleisure,Steel Blue Hourglass Snug Leggings,M,WLG1045BLM,1299.0,25,0,32475.0,77,https://cavaathleisure.com/products/steel-blue-hourglass-snug-leggings
2026-09-22,Cava Athleisure,Steel Blue Hourglass Snug Leggings,L,WLG1045BLL,1299.0,12,0,15588.0,65,https://cavaathleisure.com/products/steel-blue-hourglass-snug-leggings
2026-09-22,Cava Athleisure,Steel Blue Hourglass Snug Leggings,XL,WLG1045BLXL,1299.0,11,0,14289.0,56,https://cavaathleisure.com/products/steel-blue-hourglass-snug-leggings
2026-09-22,Cava Athleisure,Steel Blue Hourglass Snug Leggings,XXL,WLG1045BLXXL,1299.0,3,0,3897.0,25,https://cavaathleisure.com/products/steel-blue-hourglass-snug-leggings
2026-09-22,Cava Athleisure,Wine Hourglass Snug Leggings,XS,WLG1045WRDXS,1299.0,15,0,19485.0,48,https://cavaathleisure.com/products/wine-hourglass-snug-leggings
2026-09-22,Cava Athleisure,Wine Hourglass Snug Leggings,S,WLG1045WRDS,1299.0,20,0,25980.0,141,https://cavaathleisure.com/products/wine-hourglass-snug-leggings
2026-09-22,Cava Athleisure,Wine Hourglass Snug Leggings,M,WLG1045WRDM,1299.0,63,0,81837.0,127,https://cavaathleisure.com/products/wine-hourglass-snug-leggings
2026-09-22,Cava Athleisure,Wine Hourglass Snug Leggings,L,WLG1045WRDL,1299.0,41,0,53259.0,125,https://cavaathleisure.com/products/wine-hourglass-snug-leggings
2026-09-22,Cava Athleisure,Wine Hourglass Snug Leggings,XL,WLG1045WRDXL,1299.0,16,0,20784.0,57,https://cavaathleisure.com/products/wine-hourglass-snug-leggings
2026-09-22,Cava Athleisure,Wine Hourglass Snug Leggings,XXL,WLG1045WRDXXL,1299.0,13,0,16887.0,54,https://cavaathleisure.com/products/wine-hourglass-snug-leggings
2026-09-22,Cava Athleisure,Toasted Swirl Tennis Skorts,XS,WSKSET445BNXS,1399.0,3,0,4197.0,99,https://cavaathleisure.com/products/toasted-swirl-tennis-skorts
2026-09-22,Cava Athleisure,Toasted Swirl Tennis Skorts,S,WSKSET445BNS,1399.0,5,0,6995.0,79,https://cavaathleisure.com/products/toasted-swirl-tennis-skorts
2026-09-22,Cava Athleisure,Toasted Swirl Tennis Skorts,M,WSKSET445BNM,1399.0,8,0,11192.0,78,https://cavaathleisure.com/products/toasted-swirl-tennis-skorts
2026-09-22,Cava Athleisure,Toasted Swirl Tennis Skorts,L,WSKSET445BNL,1399.0,5,0,6995.0,46,https://cavaathleisure.com/products/toasted-swirl-tennis-skorts
2026-09-22,Cava Athleisure,Toasted Swirl Tennis Skorts,XL,WSKSET445BNXL,1399.0,1,0,1399.0,25,https://cavaathleisure.com/products/toasted-swirl-tennis-skorts
2026-09-22,Cava Athleisure,Toasted Swirl Tennis Skorts,XXL,WSKSET445BNXXL,1399.0,3,0,4197.0,34,https://cavaathleisure.com/products/toasted-swirl-tennis-skorts
2026-09-22,Cava Athleisure,Grey Adaptive Quarter Zip,M,WHD4445GYM,1559.0,0,2,0.0,2,https://cavaathleisure.com/products/grey-adaptive-quarter-zip
2026-09-22,Cava Athleisure,Grey Adaptive Quarter Zip,L,WHD4445GYL,1559.0,1,0,1559.0,1,https://cavaathleisure.com/products/grey-adaptive-quarter-zip
2026-09-22,Cava Athleisure,Shadow Everywear Sweatshirt,XXL,MHD1615BKXXL,749.0,1,0,749.0,4,https://cavaathleisure.com/products/shadow-everywear-sweatshirt
2026-09-22,Cava Athleisure,Shadow Cotton Leisure Shorts,S,MSH1616BKS,799.0,1,0,799.0,48,https://cavaathleisure.com/products/shadow-cotton-leisure-shorts
2026-09-22,Cava Athleisure,Shadow Cotton Leisure Shorts,M,MSH1616BKM,799.0,2,0,1598.0,116,https://cavaathleisure.com/products/shadow-cotton-leisure-shorts
2026-09-22,Cava Athleisure,Shadow Everywear Leisure Tee,S,MTS1614BKS,699.0,1,0,699.0,20,https://cavaathleisure.com/products/shadow-everywear-leisure-tee
2026-09-22,Cava Athleisure,Shadow Everywear Leisure Tee,M,MTS1614BKM,699.0,2,0,1398.0,43,https://cavaathleisure.com/products/shadow-everywear-leisure-tee
2026-09-22,Cava Athleisure,Blue Everywear Leisure Tee,S,MTS1614NYS,699.0,1,0,699.0,48,https://cavaathleisure.com/products/blue-everywear-leisure-tee
2026-09-22,Cava Athleisure,Blue Everywear Leisure Tee,M,MTS1614NYM,699.0,7,0,4893.0,28,https://cavaathleisure.com/products/blue-everywear-leisure-tee
2026-09-22,Cava Athleisure,Blue Everywear Leisure Tee,L,MTS1614NYL,699.0,2,0,1398.0,25,https://cavaathleisure.com/products/blue-everywear-leisure-tee
2026-09-22,Cava Athleisure,Blue Everywear Leisure Tee,XL,MTS1614NYXL,699.0,0,1,0.0,16,https://cavaathleisure.com/products/blue-everywear-leisure-tee
2026-09-22,Cava Athleisure,Blue Everywear Leisure Tee,XXL,MTS1614NYXXL,699.0,1,0,699.0,12,https://cavaathleisure.com/products/blue-everywear-leisure-tee
2026-09-22,Cava Athleisure,Brown Everywear Leisure Tee,S,MTS1614BNS,699.0,1,0,699.0,76,https://cavaathleisure.com/products/brown-everywear-leisure-tee
2026-09-22,Cava Athleisure,Brown Everywear Leisure Tee,M,MTS1614BNM,699.0,5,0,3495.0,135,https://cavaathleisure.com/products/brown-everywear-leisure-tee
2026-09-22,Cava Athleisure,Brown Everywear Leisure Tee,L,MTS1614BNL,699.0,1,0,699.0,121,https://cavaathleisure.com/products/brown-everywear-leisure-tee
2026-09-22,Cava Athleisure,Dusty Pink Everywear Leisure Tee,S,MTS1614BGS,699.0,6,0,4194.0,25,https://cavaathleisure.com/products/dusty-pink-everywear-leisure-tee
2026-09-22,Cava Athleisure,Dusty Pink Everywear Leisure Tee,L,MTS1614BGL,699.0,3,0,2097.0,59,https://cavaathleisure.com/products/dusty-pink-everywear-leisure-tee
2026-09-22,Cava Athleisure,Dusty Pink Everywear Leisure Tee,XL,MTS1614BGXL,699.0,0,1,0.0,29,https://cavaathleisure.com/products/dusty-pink-everywear-leisure-tee
2026-09-22,Cava Athleisure,Dusty Pink Everywear Leisure Tee,XXL,MTS1614BGXXL,699.0,1,0,699.0,12,https://cavaathleisure.com/products/dusty-pink-everywear-leisure-tee
2026-09-22,Cava Athleisure,Green Everywear Sweatshirt,XL,MHD1615GRXL,749.0,1,0,749.0,18,https://cavaathleisure.com/products/green-everywear-sweatshirt
2026-09-22,Cava Athleisure,Dusty Pink Everywear Sweatshirt,S,MHD1615BGS,749.0,2,0,1498.0,97,https://cavaathleisure.com/products/dusty-pink-everywear-sweatshirt
2026-09-22,Cava Athleisure,Dusty Pink Everywear Sweatshirt,M,MHD1615BGM,749.0,0,1,0.0,65,https://cavaathleisure.com/products/dusty-pink-everywear-sweatshirt
2026-09-22,Cava Athleisure,Dusty Pink Everywear Sweatshirt,XXL,MHD1615BGXXL,749.0,1,0,749.0,18,https://cavaathleisure.com/products/dusty-pink-everywear-sweatshirt
2026-09-22,Cava Athleisure,Blue Wide Leg Joggers,M,MJR1617NYM,1399.0,12,0,16788.0,18,https://cavaathleisure.com/products/blue-wide-leg-joggers
2026-09-22,Cava Athleisure,Blue Wide Leg Joggers,L,MJR1617NYL,1399.0,2,0,2798.0,25,https://cavaathleisure.com/products/blue-wide-leg-joggers
2026-09-22,Cava Athleisure,Blue Cotton Leisure Shorts,L,MSH1616NYL,799.0,1,0,799.0,75,https://cavaathleisure.com/products/blue-cotton-leisure-shorts
2026-09-22,Cava Athleisure,Pine Rib-knit Trousers,L,WJR3714GRL,1300.0,1,0,1300.0,33,https://cavaathleisure.com/products/pine-rib-knit-trousers
2026-09-22,Cava Athleisure,Pine Rib-knit Trousers,XL,WJR3714GRXL,1300.0,1,0,1300.0,8,https://cavaathleisure.com/products/pine-rib-knit-trousers
2026-09-22,Cava Athleisure,Dusty Pink Cotton Leisure Shorts,S,MSH1616BGS,799.0,1,0,799.0,51,https://cavaathleisure.com/products/dusty-pink-cotton-leisure-shorts
2026-09-22,Cava Athleisure,Dusty Pink Cotton Leisure Shorts,M,MSH1616BGM,799.0,4,0,3196.0,97,https://cavaathleisure.com/products/dusty-pink-cotton-leisure-shorts
2026-09-22,Cava Athleisure,Dusty Pink Cotton Leisure Shorts,L,MSH1616BGL,799.0,0,20,0.0,90,https://cavaathleisure.com/products/dusty-pink-cotton-leisure-shorts
2026-09-22,Cava Athleisure,Yellow Rib-knit Trousers,L,WJR3714YLL,1300.0,1,0,1300.0,54,https://cavaathleisure.com/products/yellow-rib-knit-trousers
2026-09-22,Cava Athleisure,Grey Modal Quarter Zip,M,MJK1007GYM,1999.0,1,0,1999.0,149,https://cavaathleisure.com/products/grey-modal-quarter-zip
2026-09-22,Cava Athleisure,Grey Modal Quarter Zip,XL,MJK1007GYXL,1999.0,0,1,0.0,81,https://cavaathleisure.com/products/grey-modal-quarter-zip
2026-09-22,Cava Athleisure,Grey Modal Quarter Zip,XXL,MJK1007GYXXL,1999.0,2,0,3998.0,21,https://cavaathleisure.com/products/grey-modal-quarter-zip
2026-09-22,Cava Athleisure,Petrol Blue Modal Quarter Zip,M,MJK1007NYM,1999.0,1,0,1999.0,146,https://cavaathleisure.com/products/petrol-blue-modal-quarter-zip
2026-09-22,Cava Athleisure,Petrol Blue Modal Quarter Zip,XXL,MJK1007NYXXL,1999.0,1,0,1999.0,23,https://cavaathleisure.com/products/petrol-blue-modal-quarter-zip
2026-09-22,Cava Athleisure,Black Modal Quarter Zip,XL,MJK1007BKXL,1999.0,1,0,1999.0,68,https://cavaathleisure.com/products/black-modal-quarter-zip
2026-09-22,Cava Athleisure,Cream Club Cardigan,L,WJK3614WHL,1299.0,1,0,1299.0,6,https://cavaathleisure.com/products/cream-club-cardigan
2026-09-22,Cava Athleisure,Yellow Club Cardigan,L,WJK3614YLL,1299.0,1,0,1299.0,10,https://cavaathleisure.com/products/yellow-club-cardigan
2026-09-22,Cava Athleisure,Butter Yellow Ultra Support Sports Bra,XS,WSB14CS01YLXS,1399.0,9,0,12591.0,55,https://cavaathleisure.com/products/butter-yellow-ultra-support-sports-bra
2026-09-22,Cava Athleisure,Butter Yellow Ultra Support Sports Bra,S,WSB14CS01YLS,1399.0,31,0,43369.0,88,https://cavaathleisure.com/products/butter-yellow-ultra-support-sports-bra
2026-09-22,Cava Athleisure,Butter Yellow Ultra Support Sports Bra,M,WSB14CS01YLM,1399.0,45,0,62955.0,192,https://cavaathleisure.com/products/butter-yellow-ultra-support-sports-bra
2026-09-22,Cava Athleisure,Butter Yellow Ultra Support Sports Bra,L,WSB14CS01YLL,1399.0,30,0,41970.0,242,https://cavaathleisure.com/products/butter-yellow-ultra-support-sports-bra
2026-09-22,Cava Athleisure,Butter Yellow Ultra Support Sports Bra,XL,WSB14CS01YLXL,1399.0,16,0,22384.0,95,https://cavaathleisure.com/products/butter-yellow-ultra-support-sports-bra
2026-09-22,Cava Athleisure,Butter Yellow Ultra Support Sports Bra,XXL,WSB14CS01YLXXL,1399.0,11,0,15389.0,76,https://cavaathleisure.com/products/butter-yellow-ultra-support-sports-bra
2026-09-22,Cava Athleisure,Grey Cotton Baby Tee,M,WTS1631GMLM,714.0,0,1,0.0,1,https://cavaathleisure.com/products/grey-cotton-baby-tee
2026-09-22,Cava Athleisure,Black Sculpt Core Top,XS,WTP901BKXS,799.0,0,1,0.0,1,https://cavaathleisure.com/products/black-sculpt-core-top
2026-09-22,Cava Athleisure,White Sculpt Core Top,XS,WTP901WHXS,799.0,8,0,6392.0,24,https://cavaathleisure.com/products/white-sculpt-core-top
2026-09-22,Cava Athleisure,Brown Sculpt V-Neck Top,XS,WTP904BNXS,879.0,0,2,0.0,40,https://cavaathleisure.com/products/brown-sculpt-v-neck-top
2026-09-22,Cava Athleisure,Brown Sculpt V-Neck Top,S,WTP904BNS,879.0,0,1,0.0,1,https://cavaathleisure.com/products/brown-sculpt-v-neck-top
2026-09-22,Cava Athleisure,Brown Sculpt V-Neck Top,M,WTP904BNM,879.0,0,2,0.0,2,https://cavaathleisure.com/products/brown-sculpt-v-neck-top
2026-09-22,Cava Athleisure,Burgundy Sculpt Crew Top,XS,WTP902RDXS,899.0,0,3,0.0,3,https://cavaathleisure.com/products/burgundy-sculpt-crew-top
2026-09-22,Cava Athleisure,Burgundy Sculpt Crew Top,XL,WTP902RDXL,899.0,1,0,899.0,0,https://cavaathleisure.com/products/burgundy-sculpt-crew-top
2026-09-22,Cava Athleisure,Black Sculpt Crew Top,XS,WTP902BKXS,899.0,1,0,899.0,0,https://cavaathleisure.com/products/black-sculpt-crew-top
2026-09-22,Cava Athleisure,Ice Blue Sculpt Crew Top,XS,WTP902BLXS,899.0,0,2,0.0,2,https://cavaathleisure.com/products/ice-blue-sculpt-crew-top
2026-09-22,Cava Athleisure,White Sculpt Crew Top,XS,WTP902WHXS,899.0,1,0,899.0,35,https://cavaathleisure.com/products/white-sculpt-crew-top
2026-09-22,Cava Athleisure,White Sculpt Crew Top,S,WTP902WHS,899.0,4,0,3596.0,38,https://cavaathleisure.com/products/white-sculpt-crew-top
2026-09-22,Cava Athleisure,White Sculpt Crew Top,M,WTP902WHM,899.0,4,0,3596.0,18,https://cavaathleisure.com/products/white-sculpt-crew-top
2026-09-22,Cava Athleisure,White Sculpt Crew Top,L,WTP902WHL,899.0,5,0,4495.0,1,https://cavaathleisure.com/products/white-sculpt-crew-top
2026-09-22,Cava Athleisure,White Sculpt Crew Top,XL,WTP902WHXL,899.0,2,0,1798.0,36,https://cavaathleisure.com/products/white-sculpt-crew-top
2026-09-22,Cava Athleisure,Hot Pink Sculpt Crew Top,XS,WTP902PNXS,899.0,3,0,2697.0,8,https://cavaathleisure.com/products/hot-pink-sculpt-crew-top
2026-09-22,Cava Athleisure,Hot Pink Sculpt Crew Top,S,WTP902PNS,899.0,2,0,1798.0,76,https://cavaathleisure.com/products/hot-pink-sculpt-crew-top
2026-09-22,Cava Athleisure,Hot Pink Sculpt Crew Top,M,WTP902PNM,899.0,5,0,4495.0,23,https://cavaathleisure.com/products/hot-pink-sculpt-crew-top
2026-09-22,Cava Athleisure,Hot Pink Sculpt Crew Top,XL,WTP902PNXL,899.0,1,0,899.0,0,https://cavaathleisure.com/products/hot-pink-sculpt-crew-top
2026-09-22,Cava Athleisure,Black Sculpt Core Leggings,XS,WLG902BKXS,1199.0,2,0,2398.0,98,https://cavaathleisure.com/products/black-sculpt-core-leggings
2026-09-22,Cava Athleisure,Black Sculpt Core Leggings,S,WLG902BKS,1199.0,7,0,8393.0,337,https://cavaathleisure.com/products/black-sculpt-core-leggings
2026-09-22,Cava Athleisure,Black Sculpt Core Leggings,M,WLG902BKM,1199.0,19,0,22781.0,134,https://cavaathleisure.com/products/black-sculpt-core-leggings
2026-09-22,Cava Athleisure,Black Sculpt Core Leggings,L,WLG902BKL,1199.0,12,0,14388.0,37,https://cavaathleisure.com/products/black-sculpt-core-leggings
2026-09-22,Cava Athleisure,Black Sculpt Core Leggings,XL,WLG902BKXL,1199.0,1,0,1199.0,135,https://cavaathleisure.com/products/black-sculpt-core-leggings
2026-09-22,Cava Athleisure,Black Sculpt Core Leggings,XXL,WLG902BKXXL,1199.0,3,0,3597.0,18,https://cavaathleisure.com/products/black-sculpt-core-leggings
